Date,Open,High,Low,Close,Volume
2011-08-05 00:00:00,6980.0,7125.0,6915.0,7066.0,4272631902.0
2011-08-08 00:00:00,6850.0,7018.0,6650.0,6717.0,6014437920.0
2011-08-09 00:00:00,6505.0,6794.0,6195.0,6489.0,7336213029.0
2011-08-10 00:00:00,6650.0,6780.0,6195.0,6609.0,12633086562.0
2011-08-11 00:00:00,6690.0,6848.0,6246.0,6460.0,6872947171.0
2011-08-12 00:00:00,6611.0,6840.0,6460.0,6730.0,4834133679.0
2011-08-15 00:00:00,6801.0,6950.0,6760.0,6803.0,2967310747.0
2011-08-16 00:00:00,6740.0,6740.0,6526.0,6632.0,2455403229.0
2011-08-17 00:00:00,6668.0,6795.0,6565.0,6700.0,2443487926.0
2011-08-18 00:00:00,6617.0,6652.0,6413.0,6486.0,2744428227.0
2011-08-19 00:00:00,6371.0,6590.0,6362.0,6500.0,4058823382.0
2011-08-22 00:00:00,6449.0,6580.0,6363.0,6480.0,1801325494.0
2011-08-23 00:00:00,6545.0,6570.0,6252.0,6350.0,3082802966.0
2011-08-24 00:00:00,5968.0,6520.0,5968.0,6476.0,2517323882.0
2011-08-25 00:00:00,6501.0,6585.0,6416.0,6485.0,2819968838.0
2011-08-26 00:00:00,6500.0,6838.0,6406.0,6830.0,4048468150.0
2011-08-29 00:00:00,6941.0,7120.0,6878.0,7099.0,3254046346.0
2011-08-30 00:00:00,7100.0,7116.0,6888.0,7003.0,2812508381.0
2011-08-31 00:00:00,7051.0,7310.0,6970.0,7212.0,3422544127.0
2011-09-01 00:00:00,7199.0,7232.0,6970.0,7200.0,3743643029.0
2011-09-02 00:00:00,7106.0,7161.0,6990.0,7039.0,1848936732.0
2011-09-05 00:00:00,6961.0,7290.0,6900.0,7071.0,4010213421.0
2011-09-06 00:00:00,7053.0,7240.0,6973.0,7183.0,4164986937.0
2011-09-07 00:00:00,7230.0,7510.0,7212.0,7364.0,7940281524.0
2011-09-08 00:00:00,7400.0,7557.0,7261.0,7510.0,5327119970.0
2011-09-09 00:00:00,7462.0,7574.0,7342.0,7402.0,5499707474.0
2011-09-12 00:00:00,7290.0,7554.0,7250.0,7554.0,4789892306.0
2011-09-13 00:00:00,7600.0,7677.0,7438.0,7629.0,6101697085.0
2011-09-14 00:00:00,7570.0,7659.0,7558.0,7601.0,2940126344.0
2011-09-15 00:00:00,7639.0,7855.0,7630.0,7709.0,9294158459.0
2011-09-16 00:00:00,7758.0,7777.0,7191.0,7220.0,7026250883.0
2011-09-19 00:00:00,7150.0,7208.0,6859.0,6873.0,6072998249.0
2011-09-20 00:00:00,6898.0,7090.0,6811.0,6934.0,4539673572.0
2011-09-21 00:00:00,6928.0,7045.0,6911.0,6920.0,3997594054.0
2011-09-22 00:00:00,6800.0,6828.0,6399.0,6574.0,6380342857.0
2011-09-23 00:00:00,6550.0,6574.0,6230.0,6363.0,5874199042.0
2011-09-26 00:00:00,6308.0,6593.0,6122.0,6391.0,4341860405.0
2011-09-27 00:00:00,6560.0,6623.0,6458.0,6513.0,3208393292.0
2011-09-28 00:00:00,6457.0,7198.0,6300.0,7020.0,15732254669.0
2011-09-29 00:00:00,7020.0,7118.0,6910.0,7041.0,5257870236.0
2011-09-30 00:00:00,7050.0,7084.0,6814.0,7013.0,5792198669.0
2011-10-03 00:00:00,6900.0,7010.0,6677.0,6680.0,3636984244.0
2011-10-04 00:00:00,6600.0,6744.0,5982.0,6194.0,5596512724.0
2011-10-05 00:00:00,6298.0,6439.0,6063.0,6116.0,4602889376.0
2011-10-06 00:00:00,6200.0,6417.0,6175.0,6280.0,3586243541.0
2011-10-07 00:00:00,6358.0,6521.0,6233.0,6400.0,3954774112.0
2011-10-10 00:00:00,6447.0,6488.0,6264.0,6378.0,3685789931.0
2011-10-11 00:00:00,6416.0,6416.0,6230.0,6330.0,2568711095.0
2011-10-12 00:00:00,6270.0,6330.0,6189.0,6283.0,3322020987.0
2011-10-13 00:00:00,6322.0,6649.0,6301.0,6499.0,6937369810.0
2011-10-14 00:00:00,6524.0,6699.0,6470.0,6659.0,3690338075.0
2011-10-17 00:00:00,6700.0,6752.0,6392.0,6500.0,4290219971.0
2011-10-18 00:00:00,6450.0,6699.0,6414.0,6670.0,3540620664.0
2011-10-19 00:00:00,6700.0,6719.0,6447.0,6525.0,3326202831.0
2011-10-20 00:00:00,6451.0,6674.0,6416.0,6655.0,3508020139.0
2011-10-21 00:00:00,6690.0,6699.0,6505.0,6580.0,1764354650.0
2011-10-24 00:00:00,6601.0,6690.0,6581.0,6640.0,2566211762.0
2011-10-25 00:00:00,6635.0,6673.0,6221.0,6306.0,3842390001.0
2011-10-26 00:00:00,6300.0,6375.0,6172.0,6221.0,2757924534.0
2011-10-27 00:00:00,6282.0,6460.0,6231.0,6245.0,3684023852.0
2011-10-28 00:00:00,6300.0,6391.0,6055.0,6132.0,3079055942.0
2011-10-31 00:00:00,6077.0,6240.0,5930.0,5970.0,2710411441.0
2011-11-01 00:00:00,5950.0,6013.0,5550.0,5695.0,3156313654.0
2011-11-02 00:00:00,5701.0,5840.0,5664.0,5785.0,2417297844.0
2011-11-03 00:00:00,5650.0,6053.0,5422.0,5888.0,5391554724.0
2011-11-07 00:00:00,5942.0,6033.0,5831.0,5983.0,1844986435.0
2011-11-08 00:00:00,5983.0,6047.0,5857.0,5865.0,2254845808.0
2011-11-09 00:00:00,5946.0,5946.0,5555.0,5570.0,2967013744.0
2011-11-10 00:00:00,5503.0,5658.0,5439.0,5615.0,2812447069.0
2011-11-11 00:00:00,5630.0,5668.0,5479.0,5523.0,1974586681.0
2011-11-14 00:00:00,5640.0,5646.0,5456.0,5468.0,1831395092.0
2011-11-15 00:00:00,5458.0,5600.0,5253.0,5278.0,3534269883.0
2011-11-16 00:00:00,5250.0,5297.0,5022.0,5051.0,4276141123.0
2011-11-17 00:00:00,5051.0,5278.0,4955.0,5235.0,5449825541.0
2011-11-18 00:00:00,5149.0,5385.0,5060.0,5296.0,4385177292.0
2011-11-21 00:00:00,5274.0,5289.0,5012.0,5040.0,3053777724.0
2011-11-22 00:00:00,5070.0,5220.0,5010.0,5120.0,3280869372.0
2011-11-23 00:00:00,5052.0,5284.0,5050.0,5217.0,3439115564.0
2011-11-24 00:00:00,5230.0,5298.0,5008.0,5008.0,1818529797.0
2011-11-25 00:00:00,5130.0,5170.0,5010.0,5169.0,2281828823.0
2011-11-28 00:00:00,5245.0,5370.0,5201.0,5355.0,2798553772.0
2011-11-29 00:00:00,5387.0,5419.0,5187.0,5233.0,2697511440.0
2011-11-30 00:00:00,5230.0,5470.0,5174.0,5431.0,4081886447.0
2011-12-01 00:00:00,5476.0,5572.0,5391.0,5513.0,3645605272.0
2011-12-02 00:00:00,5512.0,5585.0,5407.0,5440.0,2850296466.0
2011-12-05 00:00:00,5451.0,5569.0,5410.0,5541.0,1818051975.0
2011-12-06 00:00:00,5510.0,5620.0,5320.0,5350.0,4602921456.0
2011-12-07 00:00:00,5400.0,5450.0,5288.0,5364.0,2650343057.0
2011-12-08 00:00:00,5390.0,5490.0,5323.0,5350.0,2494727546.0
2011-12-09 00:00:00,5270.0,5270.0,5033.0,5080.0,3858204606.0
2011-12-12 00:00:00,5130.0,5182.0,4749.0,4751.0,3560948483.0
2011-12-13 00:00:00,4750.0,5030.0,4680.0,5030.0,3937560249.0
2011-12-14 00:00:00,4950.0,5124.0,4912.0,5000.0,3466151392.0
2011-12-15 00:00:00,4909.0,5080.0,4900.0,5055.0,3421116035.0
2011-12-16 00:00:00,5085.0,5117.0,4922.0,4967.0,2076897173.0
2011-12-19 00:00:00,4906.0,4970.0,4818.0,4905.0,1747544740.0
2011-12-20 00:00:00,4955.0,4970.0,4866.0,4926.0,1554578202.0
2011-12-21 00:00:00,4970.0,5064.0,4820.0,4867.0,3176737661.0
2011-12-22 00:00:00,4896.0,4905.0,4717.0,4775.0,1745710297.0
2011-12-23 00:00:00,4800.0,4811.0,4685.0,4710.0,1161475610.0
2011-12-26 00:00:00,4753.0,4771.0,4724.0,4758.0,566273557.0
2011-12-27 00:00:00,4770.0,4780.0,4710.0,4743.0,568637826.0
2011-12-28 00:00:00,4764.0,4801.0,4735.0,4782.0,1250399279.0
2011-12-29 00:00:00,4766.0,4935.0,4715.0,4934.0,1694297122.0
2011-12-30 00:00:00,4960.0,4986.0,4911.0,4929.0,787358562.0
2012-01-03 00:00:00,5004.0,5045.0,4971.0,5015.0,1115522943.0
2012-01-04 00:00:00,5054.0,5054.0,4952.0,5001.0,849460579.0
2012-01-05 00:00:00,4991.0,5017.0,4850.0,4856.0,1119675084.0
2012-01-06 00:00:00,4859.0,4919.0,4832.0,4852.0,764978538.0
2012-01-09 00:00:00,4850.0,4945.0,4834.0,4929.0,765523055.0
2012-01-10 00:00:00,4955.0,5227.0,4945.0,5219.0,3297652406.0
2012-01-11 00:00:00,5194.0,5319.0,5162.0,5240.0,3693022747.0
2012-01-12 00:00:00,5286.0,5417.0,5200.0,5350.0,3132393779.0
2012-01-13 00:00:00,5379.0,5435.0,5315.0,5340.0,2481930390.0
2012-01-16 00:00:00,5293.0,5371.0,5230.0,5341.0,1757695969.0
2012-01-17 00:00:00,5382.0,5489.0,5382.0,5477.0,2169732431.0
2012-01-18 00:00:00,5479.0,5487.0,5410.0,5471.0,1846646972.0
2012-01-19 00:00:00,5500.0,5521.0,5452.0,5474.0,2008518536.0
2012-01-20 00:00:00,5496.0,5500.0,5440.0,5451.0,1269986692.0
2012-01-23 00:00:00,5451.0,5575.0,5374.0,5569.0,2766087545.0
2012-01-24 00:00:00,5539.0,5608.0,5522.0,5555.0,2225585620.0
2012-01-25 00:00:00,5584.0,5700.0,5573.0,5663.0,3805613149.0
2012-01-26 00:00:00,5720.0,5804.0,5688.0,5771.0,3633389117.0
2012-01-27 00:00:00,5740.0,5857.0,5725.0,5800.0,2804202372.0
2012-01-30 00:00:00,5817.0,5825.0,5669.0,5701.0,2335050910.0
2012-01-31 00:00:00,5750.0,5840.0,5726.0,5814.0,1571103812.0
2012-02-01 00:00:00,5800.0,5894.0,5775.0,5893.0,2346572392.0
2012-02-02 00:00:00,5921.0,5921.0,5706.0,5773.0,5012557698.0
2012-02-03 00:00:00,5783.0,5878.0,5724.0,5852.0,2150520704.0
2012-02-06 00:00:00,5887.0,5898.0,5816.0,5846.0,2629780558.0
2012-02-07 00:00:00,5860.0,5915.0,5832.0,5881.0,2551077036.0
2012-02-08 00:00:00,5915.0,5970.0,5911.0,5941.0,2003143692.0
2012-02-09 00:00:00,5950.0,5998.0,5730.0,5747.0,3613357572.0
2012-02-10 00:00:00,5749.0,5749.0,5618.0,5623.0,2450574369.0
2012-02-13 00:00:00,5661.0,5840.0,5661.0,5829.0,1807895372.0
2012-02-14 00:00:00,5800.0,5909.0,5735.0,5746.0,2340537408.0
2012-02-15 00:00:00,5801.0,5870.0,5775.0,5792.0,1980276740.0
2012-02-16 00:00:00,5743.0,5749.0,5650.0,5676.0,2385760669.0
2012-02-17 00:00:00,5750.0,5773.0,5635.0,5656.0,1483388734.0
2012-02-20 00:00:00,5710.0,5783.0,5690.0,5762.0,1647548174.0
2012-02-21 00:00:00,5777.0,5789.0,5640.0,5646.0,1796394419.0
2012-02-22 00:00:00,5660.0,5696.0,5524.0,5532.0,1880712935.0
2012-02-24 00:00:00,5552.0,5748.0,5495.0,5730.0,3156887453.0
2012-02-27 00:00:00,5711.0,5849.0,5675.0,5755.0,2193131391.0
2012-02-28 00:00:00,5821.0,5825.0,5702.0,5715.0,1953103801.0
2012-02-29 00:00:00,5755.0,5821.0,5732.0,5779.0,2164557386.0
2012-03-01 00:00:00,5744.0,5760.0,5670.0,5754.0,1743489607.0
2012-03-02 00:00:00,5761.0,5894.0,5760.0,5880.0,3384919114.0
2012-03-05 00:00:00,5900.0,6000.0,5885.0,5932.0,2655717799.0
2012-03-06 00:00:00,5901.0,5910.0,5602.0,5661.0,3106835344.0
2012-03-07 00:00:00,5632.0,5719.0,5562.0,5666.0,2280925075.0
2012-03-11 00:00:00,5750.0,5800.0,5730.0,5795.0,846994390.0
2012-03-12 00:00:00,5770.0,5839.0,5712.0,5740.0,2176172836.0
2012-03-13 00:00:00,5790.0,5824.0,5736.0,5784.0,1719444452.0
2012-03-14 00:00:00,5850.0,5920.0,5824.0,5908.0,2396531513.0
2012-03-15 00:00:00,5895.0,5935.0,5850.0,5875.0,2893433974.0
2012-03-16 00:00:00,5896.0,5897.0,5770.0,5808.0,1290687585.0
2012-03-19 00:00:00,5824.0,5840.0,5702.0,5755.0,1578577817.0
2012-03-20 00:00:00,5755.0,5776.0,5515.0,5523.0,2830737802.0
2012-03-21 00:00:00,5527.0,5529.0,5325.0,5360.0,3878178588.0
2012-03-22 00:00:00,5331.0,5425.0,5271.0,5384.0,2978118328.0
2012-03-23 00:00:00,5412.0,5419.0,5300.0,5362.0,1869161133.0
2012-03-26 00:00:00,5437.0,5470.0,5362.0,5366.0,2054609009.0
2012-03-27 00:00:00,5400.0,5434.0,5253.0,5423.0,2336593630.0
2012-03-28 00:00:00,5400.0,5450.0,5355.0,5391.0,3187264034.0
2012-03-29 00:00:00,5387.0,5450.0,5315.0,5352.0,2202576856.0
2012-03-30 00:00:00,5388.0,5496.0,5380.0,5400.0,2731701750.0
2012-04-02 00:00:00,5450.0,5460.0,5312.0,5390.0,1567129895.0
2012-04-03 00:00:00,5438.0,5528.0,5383.0,5500.0,2108423360.0
2012-04-04 00:00:00,5450.0,5489.0,5315.0,5340.0,2002871567.0
2012-04-05 00:00:00,5360.0,5423.0,5257.0,5394.0,1924249925.0
2012-04-06 00:00:00,5400.0,5417.0,5305.0,5322.0,1218061618.0
2012-04-09 00:00:00,5302.0,5368.0,5232.0,5345.0,1610004653.0
2012-04-10 00:00:00,5330.0,5385.0,5270.0,5281.0,1427749535.0
2012-04-11 00:00:00,5255.0,5335.0,5226.0,5262.0,1702261501.0
2012-04-12 00:00:00,5290.0,5293.0,5174.0,5239.0,1731429267.0
2012-04-13 00:00:00,5280.0,5315.0,5211.0,5235.0,1180813180.0
2012-04-16 00:00:00,5210.0,5248.0,5077.0,5093.0,1283096235.0
2012-04-17 00:00:00,5097.0,5119.0,5035.0,5070.0,1682703131.0
2012-04-18 00:00:00,5120.0,5199.0,5075.0,5105.0,1143272557.0
2012-04-19 00:00:00,5108.0,5267.0,5108.0,5259.0,2001974443.0
2012-04-20 00:00:00,5221.0,5347.0,5215.0,5335.0,1321188636.0
2012-04-23 00:00:00,5316.0,5330.0,5125.0,5141.0,1383781028.0
2012-04-24 00:00:00,5160.0,5185.0,5079.0,5125.0,1786541624.0
2012-04-25 00:00:00,5181.0,5181.0,5085.0,5097.0,1063467468.0
2012-04-26 00:00:00,5128.0,5150.0,5042.0,5085.0,1345740225.0
2012-04-27 00:00:00,5085.0,5205.0,5056.0,5185.0,1296868528.0
2012-04-28 00:00:00,5200.0,5235.0,5176.0,5208.0,543966995.0
2012-05-02 00:00:00,5231.0,5274.0,5156.0,5171.0,979468591.0
2012-05-03 00:00:00,5179.0,5229.0,5120.0,5162.0,778077824.0
2012-05-04 00:00:00,5150.0,5155.0,4890.0,4933.0,1700058171.0
2012-05-05 00:00:00,4907.0,4997.0,4902.0,4904.0,421131782.0
2012-05-07 00:00:00,4850.0,4962.0,4780.0,4916.0,579240363.0
2012-05-08 00:00:00,4918.0,4990.0,4890.0,4940.0,718835081.0
2012-05-10 00:00:00,4900.0,5053.0,4900.0,5001.0,1825049848.0
2012-05-11 00:00:00,4960.0,5003.0,4905.0,5003.0,1252324555.0
2012-05-12 00:00:00,5391.0,5391.0,4961.0,5018.0,261694291.0
2012-05-14 00:00:00,4949.0,5009.0,4860.0,4900.0,1676983676.0
2012-05-15 00:00:00,4900.0,4994.0,4847.0,4925.0,1413923783.0
2012-05-16 00:00:00,4880.0,5110.0,4820.0,5070.0,2253081331.0
2012-05-17 00:00:00,5070.0,5147.0,4920.0,4933.0,2319631497.0
2012-05-18 00:00:00,4850.0,5025.0,4750.0,4957.0,2010625851.0
2012-05-21 00:00:00,4990.0,5050.0,4887.0,5041.0,1011621058.0
2012-05-22 00:00:00,5070.0,5073.0,4950.0,4992.0,1284319049.0
2012-05-23 00:00:00,4938.0,4972.0,4816.0,4893.0,1455190587.0
2012-05-24 00:00:00,4931.0,4947.0,4791.0,4901.0,1389349124.0
2012-05-25 00:00:00,4755.0,4818.0,4725.0,4778.0,1212486078.0
2012-05-28 00:00:00,4820.0,4847.0,4756.0,4781.0,609598996.0
2012-05-29 00:00:00,4814.0,4939.0,4802.0,4923.0,1189208542.0
2012-05-30 00:00:00,4900.0,4913.0,4825.0,4865.0,1245035116.0
2012-05-31 00:00:00,4857.0,4996.0,4857.0,4928.0,1743810214.0
2012-06-01 00:00:00,4939.0,5010.0,4751.0,4843.0,1576109549.0
2012-06-04 00:00:00,4770.0,4980.0,4706.0,4910.0,1559869960.0
2012-06-05 00:00:00,4971.0,4991.0,4851.0,4880.0,881194397.0
2012-06-06 00:00:00,4926.0,4940.0,4855.0,4901.0,1057119209.0
2012-06-07 00:00:00,4941.0,5100.0,4857.0,5081.0,2012165553.0
2012-06-08 00:00:00,5040.0,5095.0,4977.0,5020.0,1444148923.0
2012-06-09 00:00:00,5061.0,5087.0,5035.0,5057.0,273906485.0
2012-06-13 00:00:00,5062.0,5140.0,5002.0,5037.0,1060092049.0
2012-06-14 00:00:00,5032.0,5120.0,5005.0,5117.0,757688684.0
2012-06-15 00:00:00,5138.0,5250.0,5110.0,5223.0,2229163228.0
2012-06-18 00:00:00,5272.0,5300.0,5220.0,5294.0,1509038987.0
2012-06-19 00:00:00,5269.0,5389.0,5262.0,5321.0,1806776723.0
2012-06-20 00:00:00,5344.0,5344.0,5242.0,5299.0,981155432.0
2012-06-21 00:00:00,5278.0,5333.0,5176.0,5239.0,1290241326.0
2012-06-22 00:00:00,5150.0,5272.0,5145.0,5241.0,1158887453.0
2012-06-25 00:00:00,5239.0,5264.0,5162.0,5218.0,1001628455.0
2012-06-26 00:00:00,5210.0,5340.0,5210.0,5299.0,1454178992.0
2012-06-27 00:00:00,5320.0,5425.0,5306.0,5403.0,1856553811.0
2012-06-28 00:00:00,5403.0,5423.0,5341.0,5346.0,2203821082.0
2012-06-29 00:00:00,5379.0,5454.0,5376.0,5376.0,2058236635.0
2012-07-02 00:00:00,5378.0,5454.0,5355.0,5392.0,1190350555.0
2012-07-03 00:00:00,5435.0,5479.0,5367.0,5375.0,2035343738.0
2012-07-04 00:00:00,5400.0,5400.0,5316.0,5342.0,1147592803.0
2012-07-05 00:00:00,5338.0,5410.0,5275.0,5347.0,1644427199.0
2012-07-06 00:00:00,5333.0,5379.0,5252.0,5335.0,1140666827.0
2012-07-09 00:00:00,5333.0,5356.0,5278.0,5299.0,846164988.0
2012-07-10 00:00:00,5297.0,5344.0,5265.0,5288.0,905705922.0
2012-07-11 00:00:00,5276.0,5286.0,5186.0,5213.0,1077095009.0
2012-07-12 00:00:00,5234.0,5294.0,5176.0,5264.0,1108616964.0
2012-07-13 00:00:00,5305.0,5350.0,5271.0,5297.0,1033713253.0
2012-07-16 00:00:00,5320.0,5321.0,5210.0,5237.0,1119543761.0
2012-07-17 00:00:00,5256.0,5260.0,5151.0,5167.0,1460429590.0
2012-07-18 00:00:00,5199.0,5199.0,5070.0,5089.0,1011816291.0
2012-07-19 00:00:00,5120.0,5178.0,5070.0,5140.0,1194278776.0
2012-07-20 00:00:00,5131.0,5145.0,5085.0,5095.0,618348341.0
2012-07-23 00:00:00,5070.0,5094.0,4921.0,4960.0,1748910102.0
2012-07-24 00:00:00,5000.0,5015.0,4929.0,4961.0,1079106697.0
2012-07-25 00:00:00,4949.0,5080.0,4905.0,4930.0,1284639094.0
2012-07-26 00:00:00,4950.0,5012.0,4910.0,4980.0,1036385640.0
2012-07-27 00:00:00,5010.0,5067.0,5000.0,5039.0,873088821.0
2012-07-30 00:00:00,5070.0,5149.0,5070.0,5103.0,903445016.0
2012-07-31 00:00:00,5125.0,5134.0,4977.0,5002.0,815614222.0
2012-08-01 00:00:00,5000.0,5090.0,4982.0,5045.0,593776548.0
2012-08-02 00:00:00,5025.0,5170.0,4991.0,5035.0,1451439626.0
2012-08-03 00:00:00,5015.0,5123.0,5007.0,5095.0,810637422.0
2012-08-06 00:00:00,5148.0,5167.0,5065.0,5097.0,1098341119.0
2012-08-07 00:00:00,5133.0,5180.0,5075.0,5161.0,1196332173.0
2012-08-08 00:00:00,5136.0,5169.0,5115.0,5116.0,691901033.0
2012-08-09 00:00:00,5137.0,5170.0,5060.0,5130.0,1053568624.0
2012-08-10 00:00:00,5110.0,5147.0,5015.0,5070.0,1037313281.0
2012-08-13 00:00:00,5079.0,5100.0,5027.0,5053.0,1035988133.0
2012-08-14 00:00:00,5054.0,5095.0,5041.0,5078.0,681123753.0
2012-08-15 00:00:00,5075.0,5079.0,4993.0,5025.0,783311975.0
2012-08-16 00:00:00,5045.0,5063.0,4954.0,5001.0,780463757.0
2012-08-17 00:00:00,5026.0,5029.0,4975.0,4991.0,537450381.0
2012-08-20 00:00:00,4996.0,5015.0,4921.0,4975.0,1042474133.0
2012-08-21 00:00:00,5014.0,5095.0,4991.0,5041.0,1527697275.0
2012-08-22 00:00:00,5000.0,5020.0,4980.0,4992.0,750564428.0
2012-08-23 00:00:00,5030.0,5082.0,5015.0,5039.0,1248745659.0
2012-08-24 00:00:00,5027.0,5043.0,4974.0,5039.0,1137358607.0
2012-08-27 00:00:00,5048.0,5059.0,5022.0,5033.0,606181451.0
2012-08-28 00:00:00,5035.0,5079.0,5022.0,5028.0,838802513.0
2012-08-29 00:00:00,5034.0,5050.0,4950.0,4950.0,909757253.0
2012-08-30 00:00:00,4950.0,4979.0,4876.0,4885.0,1275137944.0
2012-08-31 00:00:00,4886.0,4945.0,4756.0,4774.0,2660526541.0
2012-09-03 00:00:00,4800.0,4849.0,4777.0,4826.0,1248820225.0
2012-09-04 00:00:00,4836.0,4852.0,4760.0,4787.0,1454769824.0
2012-09-05 00:00:00,4765.0,4810.0,4750.0,4758.0,842411934.0
2012-09-06 00:00:00,4785.0,4896.0,4769.0,4882.0,1747025621.0
2012-09-07 00:00:00,4910.0,4994.0,4895.0,4945.0,2760203525.0
2012-09-10 00:00:00,4946.0,4957.0,4880.0,4920.0,1156415095.0
2012-09-11 00:00:00,4900.0,4949.0,4870.0,4946.0,1296166954.0
2012-09-12 00:00:00,4965.0,4965.0,4900.0,4905.0,1969644299.0
2012-09-13 00:00:00,4904.0,4918.0,4875.0,4889.0,1110573119.0
2012-09-14 00:00:00,5010.0,5192.0,4999.0,5175.0,8479508452.0
2012-09-17 00:00:00,5149.0,5203.0,5110.0,5130.0,2909779481.0
2012-09-18 00:00:00,5105.0,5159.0,5100.0,5116.0,2453572073.0
2012-09-19 00:00:00,5140.0,5154.0,5020.0,5049.0,2652113642.0
2012-09-20 00:00:00,5014.0,5080.0,5001.0,5043.0,1790227072.0
2012-09-21 00:00:00,5088.0,5098.0,5006.0,5026.0,1422103047.0
2012-09-24 00:00:00,5000.0,5015.0,4950.0,4991.0,1192822969.0
2012-09-25 00:00:00,5016.0,5032.0,4972.0,4985.0,888733193.0
2012-09-26 00:00:00,4938.0,4969.0,4907.0,4921.0,2232212799.0
2012-09-27 00:00:00,4960.0,4966.0,4908.0,4945.0,1329887596.0
2012-09-28 00:00:00,4987.0,4990.0,4915.0,4950.0,1041415269.0
2012-10-01 00:00:00,4943.0,5045.0,4926.0,5036.0,1261676409.0
2012-10-02 00:00:00,5047.0,5059.0,4997.0,5032.0,1183720360.0
2012-10-03 00:00:00,5019.0,5022.0,4932.0,4959.0,927083144.0
2012-10-04 00:00:00,4978.0,4984.0,4873.0,4897.0,1370458689.0
2012-10-05 00:00:00,4923.0,4981.0,4917.0,4969.0,1405139699.0
2012-10-08 00:00:00,4942.0,4944.0,4883.0,4923.0,775129623.0
2012-10-09 00:00:00,4945.0,4948.0,4900.0,4900.0,906541095.0
2012-10-10 00:00:00,4880.0,4882.0,4792.0,4820.0,1800684177.0
2012-10-11 00:00:00,4809.0,4852.0,4781.0,4828.0,1076896269.0
2012-10-12 00:00:00,4848.0,4848.0,4788.0,4806.0,1137457602.0
2012-10-15 00:00:00,4798.0,4832.0,4798.0,4819.0,734478335.0
2012-10-16 00:00:00,4841.0,4890.0,4826.0,4870.0,1359215325.0
2012-10-17 00:00:00,4886.0,4900.0,4854.0,4897.0,1113600828.0
2012-10-18 00:00:00,4902.0,4912.0,4814.0,4835.0,1256218009.0
2012-10-19 00:00:00,4850.0,4850.0,4792.0,4804.0,943674086.0
2012-10-22 00:00:00,4779.0,4818.0,4760.0,4818.0,902626387.0
2012-10-23 00:00:00,4830.0,4839.0,4751.0,4821.0,1981120707.0
2012-10-24 00:00:00,4834.0,4900.0,4831.0,4840.0,1627210464.0
2012-10-25 00:00:00,4843.0,4870.0,4821.0,4838.0,644191476.0
2012-10-26 00:00:00,4818.0,4829.0,4764.0,4770.0,832412168.0
2012-10-29 00:00:00,4780.0,4796.0,4752.0,4780.0,679763060.0
2012-10-30 00:00:00,4780.0,4815.0,4761.0,4775.0,543392654.0
2012-10-31 00:00:00,4828.0,4895.0,4797.0,4830.0,1817871304.0
2012-11-01 00:00:00,4810.0,4869.0,4802.0,4858.0,1094945713.0
2012-11-02 00:00:00,4881.0,4903.0,4831.0,4871.0,1685065666.0
2012-11-06 00:00:00,4851.0,4916.0,4851.0,4887.0,1310487855.0
2012-11-07 00:00:00,4905.0,4915.0,4790.0,4805.0,1145664760.0
2012-11-08 00:00:00,4760.0,4829.0,4760.0,4820.0,1240512116.0
2012-11-09 00:00:00,4812.0,4850.0,4809.0,4844.0,1009963189.0
2012-11-12 00:00:00,4855.0,4869.0,4810.0,4815.0,1222003086.0
2012-11-13 00:00:00,4800.0,4811.0,4633.0,4659.0,1507739043.0
2012-11-14 00:00:00,4679.0,4684.0,4502.0,4614.0,1432962184.0
2012-11-15 00:00:00,4575.0,4690.0,4562.0,4620.0,1198375068.0
2012-11-16 00:00:00,4600.0,4639.0,4586.0,4619.0,1104854178.0
2012-11-19 00:00:00,4674.0,4674.0,4621.0,4630.0,747112986.0
2012-11-20 00:00:00,4652.0,4653.0,4624.0,4650.0,885343742.0
2012-11-21 00:00:00,4633.0,4720.0,4628.0,4690.0,1099392818.0
2012-11-22 00:00:00,4699.0,4716.0,4670.0,4695.0,504585454.0
2012-11-23 00:00:00,4695.0,4719.0,4638.0,4681.0,927139678.0
2012-11-26 00:00:00,4700.0,4763.0,4605.0,4652.0,1856948939.0
2012-11-27 00:00:00,4740.0,4740.0,4619.0,4631.0,943236973.0
2012-11-28 00:00:00,4638.0,4726.0,4610.0,4700.0,1319428495.0
2012-11-29 00:00:00,4743.0,4793.0,4692.0,4706.0,4530993775.0
2012-11-30 00:00:00,4708.0,4873.0,4705.0,4811.0,2959226090.0
2012-12-03 00:00:00,4815.0,4847.0,4765.0,4811.0,1418119717.0
2012-12-04 00:00:00,4800.0,4885.0,4800.0,4876.0,2383545399.0
2012-12-05 00:00:00,4898.0,5195.0,4889.0,5184.0,6704206879.0
2012-12-06 00:00:00,5200.0,5360.0,5190.0,5330.0,5154255226.0
2012-12-07 00:00:00,5335.0,5356.0,5257.0,5300.0,2159042126.0
2012-12-10 00:00:00,5288.0,5426.0,5288.0,5380.0,3248781099.0
2012-12-11 00:00:00,5356.0,5360.0,5201.0,5265.0,4483324412.0
2012-12-12 00:00:00,5315.0,5396.0,5305.0,5379.0,2171815915.0
2012-12-13 00:00:00,5382.0,5382.0,5311.0,5358.0,1565751440.0
2012-12-14 00:00:00,5349.0,5393.0,5341.0,5372.0,1198266590.0
